255,255,255,255,255,255,255,255,255,254,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,254,253,254,251,253,239,226,247,251,255,255,255
255,255,255,255,255,253,247,215,216,207,209,150,250,253,254,254
255,255,255,255,255,251,167,249,253,252,220,177,253,254,255,255
255,255,255,255,254,245,173,181,222,193,218,253,254,254,255,254
255,255,255,255,254,252,202,171,196,247,254,253,255,255,255,255
255,255,255,255,252,195,202,253,242,195,239,253,255,255,255,255
255,255,255,255,252,196,229,252,251,251,180,232,255,255,255,255
255,255,255,255,254,253,232,211,202,221,174,204,255,255,255,255
255,255,255,255,255,255,255,253,243,235,235,252,255,255,255,255
255,255,255,255,255,255,255,254,255,254,255,255,255,255,255,255
255,255,255,255,255,255,255,255,254,255,255,254,255,255,255,255
255,255,255,255,254,255,255,255,255,255,255,255,255,255,255,255
