255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,254,255,255,255,254,255,254,255,255,255
255,255,255,255,254,254,253,244,220,221,222,217,193,213,254,255
255,255,255,255,253,234,181,200,224,220,226,246,255,252,252,255
255,255,255,255,254,254,214,238,255,255,254,255,254,254,254,254
255,255,255,255,255,254,247,179,231,254,254,254,255,255,255,255
255,255,255,255,255,253,252,251,196,198,254,254,255,255,255,255
255,255,255,255,252,252,200,252,252,191,247,254,255,255,255,255
255,255,255,255,253,223,184,183,190,220,254,255,255,255,255,255
255,255,255,255,254,252,239,249,253,254,255,255,255,255,255,255
255,255,255,255,255,255,255,254,255,255,255,255,255,255,255,255
255,255,255,255,253,255,255,254,255,255,255,255,255,255,255,255
255,255,255,255,255,255,254,255,255,255,255,255,255,255,255,255
